state,city,business_name,address,product_codes,is_malt_house,is_new_listing,canvas_fragment,image
QUEBEC,Sherbrooke,"Silver Spring Brewery, Ltd",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131686/full/!760,760/0/default.jpg#xywh=174,2156,1554,104",0053_5131686.jpg
QUEBEC,Three Rivers,"Spenard, J. M., Ltd",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131686/full/!760,760/0/default.jpg#xywh=0,2210,172,52",0053_5131686.jpg
QUEBEC,Valleyfield,"Gold Lion Brewing Co., Ltd",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131686/full/!760,760/0/default.jpg#xywh=184,2252,1540,52",0053_5131686.jpg
SASKATCHEWAN,Moose Jaw,"Moose Jaw Brewing & Malting Co., Ltd",,A L,False,False,"https://iiif.nypl.org/iiif/3/5131686/full/!760,760/0/default.jpg#xywh=202,2390,1432,56",0053_5131686.jpg
SASKATCHEWAN,Prince Albert,"Golden Lion Brewing Co., Ltd",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131686/full/!760,760/0/default.jpg#xywh=0,2446,136,50",0053_5131686.jpg
SASKATCHEWAN,Regina,"Regina Brewing Co., Ltd",,L B,False,False,"https://iiif.nypl.org/iiif/3/5131686/full/!760,760/0/default.jpg#xywh=196,2530,1534,106",0053_5131686.jpg
SASKATCHEWAN,Saskatoon,"Hoeschen-Wentzler Brewing Co., Ltd",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131686/full/!760,760/0/default.jpg#xywh=0,2538,146,56",0053_5131686.jpg
YUKON TERRITORY,Dawson,"O'Brien Brewing & Malting Co., Ltd",,A L B,False,False,"https://iiif.nypl.org/iiif/3/5131686/full/!760,760/0/default.jpg#xywh=198,2766,1444,52",0053_5131686.jpg
CALIFORNIA,San Francisco,"Bach, Charles, Co.",2108 Stockton st.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=800,1136,1598,70",0054_5131687.jpg
CALIFORNIA,San Francisco,Bauer-Schweitzer Hop and Malt Co.,632 Sacramento st.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1148,1190,1144,50",0054_5131687.jpg
CALIFORNIA,San Francisco,Krug & Zimmermann Malting Co.,18th and Shotwell sts.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1150,1284,1140,50",0054_5131687.jpg
ILLINOIS,Chicago,Acme Malting Co.,"45th ave. and Cortland st. Office, 412 Insurance Exchange.",,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1242,1466,1156,102",0054_5131687.jpg
ILLINOIS,Chicago,Calumet Malting Co.,337 Alexander street.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1280,1606,1020,54",0054_5131687.jpg
ILLINOIS,Chicago,Columbia Malting Co.,"Ave. C and 103d st. Office, 604 Gaff Building.",,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=2316,1686,82,40",0054_5131687.jpg
ILLINOIS,Chicago,Fleischmann Malting Co.,1231 Webster Building.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1046,1790,1324,56",0054_5131687.jpg
ILLINOIS,Chicago,Northwestern Malt and Grain Co.,"Cragin Station. Office, 1005 Webster Building.",,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1300,1886,990,48",0054_5131687.jpg
ILLINOIS,Chicago,"Schwill, A., & Co.","Fort Wayne R. R. and 103d st. Office, Traders' Building",,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1004,2022,1298,58",0054_5131687.jpg
ILLINOIS,Pekin,"Valk, F. A., Malting Co.",Elizabeth and 1st sts.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=804,2116,1508,54",0054_5131687.jpg
ILLINOIS,Peoria,Peoria Malting Co.,1820 South Washington st.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=804,2212,1586,50",0054_5131687.jpg
IOWA,Davenport,Davenport Malt & Grain Co.,5th and Taylor sts.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1298,2398,1084,48",0054_5131687.jpg
IOWA,Davenport,Independent Brewing and Malting Co.,2nd and Davies sts.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1288,2458,1112,116",0054_5131687.jpg
KENTUCKY,Louisville,Louisville Malting Co.,1120 Rowan st.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1304,2680,1080,44",0054_5131687.jpg
MARYLAND,Baltimore,Marr Malting Co.,North and Saratoga streets.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=1300,2816,1098,48",0054_5131687.jpg
MICHIGAN,Detroit,"Rickel, H. W., & Co.",502 Adelaide st.,,True,False,"https://iiif.nypl.org/iiif/3/5131687/full/!760,760/0/default.jpg#xywh=806,2996,1592,60",0054_5131687.jpg
MINNESOTA,Cannon Falls,Commercial Grain & Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=190,468,1378,48",0055_5131688.jpg
MINNESOTA,Cold Spring,Cold Spring Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=190,512,1164,54",0055_5131688.jpg
MINNESOTA,Hastings,Hastings Malting Co.,1st st.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=190,556,1268,58",0055_5131688.jpg
MINNESOTA,Minneapolis,Minneapolis Malt & Grain Co.,Washington ave. and Erie st.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=758,656,668,44",0055_5131688.jpg
MINNESOTA,Minneapolis,North Star Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=186,602,1526,58",0055_5131688.jpg
MINNESOTA,Minneapolis,Pioneer Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=748,942,176,36",0055_5131688.jpg
MINNESOTA,Red Wing,Minnesota Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=422,658,884,94",0055_5131688.jpg
MINNESOTA,Red Wing,Red Wing Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=280,832,1006,68",0055_5131688.jpg
MINNESOTA,St. Paul,Hauser & Sons Malting Co.,272 Jackson st.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=186,884,1526,56",0055_5131688.jpg
MINNESOTA,Winona,Winona Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=190,972,1052,58",0055_5131688.jpg
MISSOURI,St. Louis,"Griesedieck, H., Malting Co.",1130 S. 12th st.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=178,1120,1536,56",0055_5131688.jpg
MISSOURI,St. Louis,"Spieler, George, & Co.",1542 S. 7th st.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=742,1176,196,36",0055_5131688.jpg
MONTANA,Manhattan,Manhattan Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=186,1356,1136,52",0055_5131688.jpg
NEBRASKA,Omaha,Gate City Malt Company,2d and Pine streets.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=744,1538,212,40",0055_5131688.jpg
NEW YORK,Buffalo,"Burns, H. V.",Jersey st. and Lake View ave.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=770,1720,274,40",0055_5131688.jpg
NEW YORK,Buffalo,Curtiss Malting Corporation,652 Elk st,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=706,1854,530,52",0055_5131688.jpg
NEW YORK,Buffalo,Fleischmann Malting Co.,517 Chamber of Commerce.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=710,2048,328,44",0055_5131688.jpg
NEW YORK,Buffalo,"Kam, John, Malting Co.",377 Genesee st,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=698,2142,340,44",0055_5131688.jpg
NEW YORK,Buffalo,Kreiner & Lehr,459 Spring st.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=754,2326,968,56",0055_5131688.jpg
NEW YORK,Buffalo,"McLaughlin, C. H.",317 Chamber of Commerce.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=748,2374,382,52",0055_5131688.jpg
NEW YORK,Buffalo,"Meyer, Geo. J., Malting Co.",1314--1316 Niagara st.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=712,2418,1000,58",0055_5131688.jpg
NEW YORK,Buffalo,"Moffat, Henry C.",Mohawk and Morgan sts.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=754,2468,298,48",0055_5131688.jpg
NEW YORK,Buffalo,"Perot's, Francis, Sons Malting Co.","Office, 808 Lafayette Bldg., Philadelphia, Pa.",,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=690,2514,478,52",0055_5131688.jpg
NEW YORK,Buffalo,Schaefer & Son Malting Co.,7th and Jersey sts.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=746,2654,974,56",0055_5131688.jpg
NEW YORK,Geneva,Empire Malt Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=750,2698,968,108",0055_5131688.jpg
NEW YORK,Lyons,"Mirick, H. M.",,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=756,2798,966,50",0055_5131688.jpg
NEW YORK,New York City,American Malting Co.,"Main Offices: 120 Broadway. Shipping points; Buffalo (Childs st.), Syracuse, N.Y.: Hamilton, Ohio: Detroit, Mich.; Chicago, Ill.; Milwaukee, and Watertown, Wis.",,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=756,2844,384,50",0055_5131688.jpg
NEW YORK,New York City,"Ehret, George",63rd street and East River.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=704,2890,1016,52",0055_5131688.jpg
NEW YORK,Oneida,Gregg Malting Co.,Lake and Madison ave.,,False,False,"https://iiif.nypl.org/iiif/3/5131688/full/!760,760/0/default.jpg#xywh=696,2984,1026,54",0055_5131688.jpg
NEW YORK,Oneida,"Stewart, Barton & Co.",James st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=784,516,1392,56",0056_5131689.jpg
NEW YORK,Oswego,Johnson & Lyon,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=786,566,984,52",0056_5131689.jpg
NEW YORK,Phelps,"Crothers, W. L.",,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=786,610,922,54",0056_5131689.jpg
NEW YORK,Watervliet,"Rogers, Peter A.",,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=782,660,948,48",0056_5131689.jpg
OHIO,Cincinnati,"Ammann, William",128 Sycamore st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=788,786,1424,44",0056_5131689.jpg
OHIO,Cincinnati,Cincinnati Malting Co.,1824 McMicken ave.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=876,826,1334,50",0056_5131689.jpg
OHIO,Cleveland,Fleischmann Malting Co.,419 Plum st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=988,916,1314,58",0056_5131689.jpg
OHIO,Hamilton,Epstein Malt Co.,702 Canal rd.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=786,964,1342,54",0056_5131689.jpg
OHIO,Piqua,"Sohngen, Edw., Malt Co.",Canal st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=782,1010,1428,54",0056_5131689.jpg
OHIO,Piqua,Piqua Malt Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=784,1062,948,48",0056_5131689.jpg
PENNSYLVANIA,Allegheny,"Geiselhardt, Est. Julius",499 Ohio st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=786,1182,1472,52",0056_5131689.jpg
PENNSYLVANIA,Easton,"Rice, Geo. O.",131 Ferry st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=790,1232,1188,48",0056_5131689.jpg
PENNSYLVANIA,Mount Joy,"Frank, Philip, Malting Co.",,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=788,1272,1198,60",0056_5131689.jpg
PENNSYLVANIA,Philadelphia,"Perot's, Francis, Sons Malting Co",808 Lafayette Building.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=788,1308,1610,80",0056_5131689.jpg
WASHINGTON,Dayton,Cahill & Dunlap,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=792,1476,976,56",0056_5131689.jpg
WISCONSIN,Appleton,Wisconsin Grain & Malt Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=788,1604,1238,56",0056_5131689.jpg
WISCONSIN,Chilton,Chilton Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=790,1652,1026,56",0056_5131689.jpg
WISCONSIN,Columbus,Kurth Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=792,1700,1014,52",0056_5131689.jpg
WISCONSIN,Fond du Lac,Fond du Lac Malt & Grain Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=790,1742,1300,58",0056_5131689.jpg
WISCONSIN,Hartford,Konrad Bros. & Werner,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=794,1792,1178,54",0056_5131689.jpg
WISCONSIN,Hartford,"Laubenstein, A. G.",,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=914,1838,886,50",0056_5131689.jpg
WISCONSIN,Hartford,Portz Bros. Malt & Grain Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=870,1880,48,34",0056_5131689.jpg
WISCONSIN,Kenosha,"Pettit, M. H., Malting Co.",,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=794,1928,1176,64",0056_5131689.jpg
WISCONSIN,Kewaskum,"Rosenheimer, L., Malt & Grain Co.",,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=792,1978,1436,52",0056_5131689.jpg
WISCONSIN,Lomira,Star Malt & Grain Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=794,2020,1126,60",0056_5131689.jpg
WISCONSIN,Manitowoc,Manitowoc Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=794,2070,1144,52",0056_5131689.jpg
WISCONSIN,Manitowoc,"Rahr, Wm., Sons' Co.",6th and Washington sts.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=1344,2170,288,44",0056_5131689.jpg
WISCONSIN,Mayville,Buerger's Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=794,2212,1084,52",0056_5131689.jpg
WISCONSIN,Milwaukee,Borchert Malting Co.,25th ave. and South Pierce st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=796,2258,1512,50",0056_5131689.jpg
WISCONSIN,Milwaukee,Froedtert Malting Co.,478 7th st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=1090,2346,1098,58",0056_5131689.jpg
WISCONSIN,Milwaukee,Interstate Malting Co.,33d ave. and Burnham st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=1302,2392,1004,54",0056_5131689.jpg
WISCONSIN,Milwaukee,Ladish - Stoppenbach Co.,509 Germania Building.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=1272,2484,1034,56",0056_5131689.jpg
WISCONSIN,Milwaukee,Milwaukee Malting Co.,South Bay and Reynolds sts.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=1290,2580,1000,48",0056_5131689.jpg
WISCONSIN,Milwaukee,Milwaukee-Western Malt Co.,South Water st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=1300,2672,1084,52",0056_5131689.jpg
WISCONSIN,Milwaukee,"Weschler, D. D., & Sons, Inc.",37th ave. and Burnham st.,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=1276,2768,1024,50",0056_5131689.jpg
WISCONSIN,Rubicon,Rubicon Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=1246,2864,612,44",0056_5131689.jpg
WISCONSIN,Sheboygan,"Schreier, Konrad, Co.",,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=788,2906,1072,54",0056_5131689.jpg
WISCONSIN,Waterloo,Badger State Malt Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=792,2952,1106,54",0056_5131689.jpg
WISCONSIN,Watertown,"Hartig, Wm., Malting Co.",,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=788,2998,1168,56",0056_5131689.jpg
WISCONSIN,West Bend,West Bend Malting Co.,,,False,False,"https://iiif.nypl.org/iiif/3/5131689/full/!760,760/0/default.jpg#xywh=796,3050,1102,44",0056_5131689.jpg
ONTARIO,Galt,"Lutz, W. H.",,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=0,862,1642,600",0057_5131690.jpg
ONTARIO,Guelph,"MeHardy, J. A.",,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=148,1690,1456,84",0057_5131690.jpg
ONTARIO,Orillia,"Wright, A. J.",,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=0,1894,62,40",0057_5131690.jpg
ONTARIO,Owen Sound,"Eaton, Bros.",,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=0,2034,82,44",0057_5131690.jpg
ONTARIO,Perth,"McLaren, Estate John A,",,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=0,2184,98,36",0057_5131690.jpg
ONTARIO,Perth,Spalding & Stewart.,,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=0,2272,48,44",0057_5131690.jpg
ONTARIO,Prescott,"Wiser, J. P., & Sons, Ltd.",,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=0,2328,86,34",0057_5131690.jpg
ONTARIO,St. Boniface,Rice Malting Co. of Canada.,,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=0,2506,90,50",0057_5131690.jpg
ONTARIO,Toronto,"Canada Malting Co., Ltd.",Board of Trade Building.,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=0,2600,92,52",0057_5131690.jpg
ONTARIO,Toronto,"Gooderham & Worts, Ltd.","49 Wellington st., East.",,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=280,2746,1236,48",0057_5131690.jpg
ONTARIO,Walkerville,"Walker, Hiram, & Sons.",,,False,False,"https://iiif.nypl.org/iiif/3/5131690/full/!760,760/0/default.jpg#xywh=138,2880,1432,92",0057_5131690.jpg
ARGENTINA,Alta Córdoba,Cerveceria Rio Segundo,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=50,758,1254,152",0059_5131692.jpg
ARGENTINA,Azul,Hermanos Piazza,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=130,876,988,48",0059_5131692.jpg
ARGENTINA,Buenos Aires,"Compania Cerveceria Bieckert, Ltd., Calle San Juan 3334",Calle San Juan 3334,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=0,938,1614,52",0059_5131692.jpg
ARGENTINA,Buenos Aires,"Cerveceria Argentina Quilmes, Calle Brasil 731",Calle Brasil 731,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=468,1128,1150,50",0059_5131692.jpg
ARGENTINA,Buenos Aires,Cerveceria Buenos Aires,Cavia 260,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=430,1318,1188,58",0059_5131692.jpg
ARGENTINA,Buenos Aires,Cerveceria Palermo,Calle Santa Fe 3253,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=472,1388,1146,50",0059_5131692.jpg
ARGENTINA,Chivilcoy,Luisa P. de Rothenburger,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=0,1464,1388,146",0059_5131692.jpg
ARGENTINA,Corrientes,Francisco Vosalho,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=0,1542,1152,116",0059_5131692.jpg
ARGENTINA,Mercedes,Carlos Sexaner,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=0,1624,1074,88",0059_5131692.jpg
ARGENTINA,Rosario,Cerveceria Schlau,Avenida Francia,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=0,1692,1622,78",0059_5131692.jpg
ARGENTINA,Rosario,Cerveceria Germania,Calle Entre Rios 1123,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=360,1770,1260,50",0059_5131692.jpg
ARGENTINA,San Carlos Sud,Compania Cerveceria San Carlos,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=0,1888,1560,74",0059_5131692.jpg
ARGENTINA,Santa Fé,Sociedad Anónima Cerveceria Santa Fé,Calle Calchines,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=116,1954,1500,56",0059_5131692.jpg
ARGENTINA,San Juan,Yoruet y Gutierrez,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=0,2042,1172,136",0059_5131692.jpg
ARGENTINA,San Juan,Juan Sarich,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=430,2148,550,50",0059_5131692.jpg
ARGENTINA,Tucumán,Cerveceria del Norte,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=0,2214,1234,50",0059_5131692.jpg
BOLIVIA,Cochabamba,"Cerveceria Tiquina, Sociedad Anónima",,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=0,2326,1628,140",0059_5131692.jpg
BOLIVIA,Cochabamba,Cerveceria Colon,,,False,False,"https://iiif.nypl.org/iiif/3/5131692/full/!760,760/0/default.jpg#xywh=410,2496,714,50",0059_5131692.jpg
